scene_id,method,class_id,class_label,object_id,predicted_room_id,rank,score
00847-bCPU9suPUw9,hovsg,475,thermometer,0_0_131,0_0,1,0.22705265960711024
00847-bCPU9suPUw9,hovsg,475,thermometer,1_2_53,1_2,2,0.2268169158686516
00847-bCPU9suPUw9,hovsg,475,thermometer,1_0_17,1_0,3,0.20930978364087005
00847-bCPU9suPUw9,hovsg,475,thermometer,1_2_7,1_2,4,0.2031030081089968
00847-bCPU9suPUw9,hovsg,476,thermostat,0_2_114,0_2,1,0.2741383312554635
00847-bCPU9suPUw9,hovsg,476,thermostat,0_2_187,0_2,2,0.26645158314535716
00847-bCPU9suPUw9,hovsg,476,thermostat,0_0_131,0_0,3,0.26558325604581146
00847-bCPU9suPUw9,hovsg,476,thermostat,0_0_36,0_0,4,0.2593274693529407
00847-bCPU9suPUw9,hovsg,476,thermostat,0_2_128,0_2,5,0.2589066292574658
00847-bCPU9suPUw9,hovsg,477,three,0_2_245,0_2,1,0.25580219636594964
00847-bCPU9suPUw9,hovsg,477,three,0_2_217,0_2,2,0.24922259208109626
00847-bCPU9suPUw9,hovsg,477,three,0_2_216,0_2,3,0.24788147912879216
00847-bCPU9suPUw9,hovsg,477,three,0_2_88,0_2,4,0.24753884731071613
00847-bCPU9suPUw9,hovsg,477,three,0_0_117,0_0,5,0.2459382426605054
00847-bCPU9suPUw9,hovsg,478,tile,0_1_37,0_1,1,0.35941704380644074
00847-bCPU9suPUw9,hovsg,478,tile,0_1_46,0_1,2,0.34767254604031067
00847-bCPU9suPUw9,hovsg,478,tile,0_1_42,0_1,3,0.3459583769377982
00847-bCPU9suPUw9,hovsg,478,tile,0_1_34,0_1,4,0.34565276848510923
00847-bCPU9suPUw9,hovsg,478,tile,0_1_44,0_1,5,0.3419395926843751
00847-bCPU9suPUw9,hovsg,479,tire,1_4_327,1_4,1,0.25071142743753716
00847-bCPU9suPUw9,hovsg,479,tire,1_4_40,1_4,2,0.24685261683533083
00847-bCPU9suPUw9,hovsg,479,tire,1_4_359,1_4,3,0.23068812780499423
00847-bCPU9suPUw9,hovsg,479,tire,1_4_20,1_4,4,0.23048867471109002
00847-bCPU9suPUw9,hovsg,479,tire,0_0_184,0_0,5,0.22931990219716708
00847-bCPU9suPUw9,hovsg,480,tissue,1_3_78,1_3,1,0.2970453223899847
00847-bCPU9suPUw9,hovsg,480,tissue,1_3_13,1_3,2,0.2938884860621501
00847-bCPU9suPUw9,hovsg,480,tissue,1_4_165,1_4,3,0.2916434334455307
00847-bCPU9suPUw9,hovsg,480,tissue,0_0_107,0_0,4,0.28757407988359474
00847-bCPU9suPUw9,hovsg,480,tissue,1_4_162,1_4,5,0.286537768035673
00847-bCPU9suPUw9,hovsg,481,title,0_1_21,0_1,1,0.2854766470955849
00847-bCPU9suPUw9,hovsg,481,title,0_0_185,0_0,2,0.28546432962647117
00847-bCPU9suPUw9,hovsg,481,title,0_1_37,0_1,3,0.282460832234513
00847-bCPU9suPUw9,hovsg,481,title,1_4_172,1_4,4,0.2812723867578958
00847-bCPU9suPUw9,hovsg,481,title,0_0_198,0_0,5,0.28049397356466876
00847-bCPU9suPUw9,hovsg,482,toaster,0_2_88,0_2,1,0.2794459833060987
00847-bCPU9suPUw9,hovsg,482,toaster,0_2_134,0_2,2,0.26364822150063794
00847-bCPU9suPUw9,hovsg,482,toaster,1_4_3,1_4,3,0.2625415317158091
00847-bCPU9suPUw9,hovsg,482,toaster,0_2_54,0_2,4,0.2621498902684004
00847-bCPU9suPUw9,hovsg,482,toaster,1_3_4,1_3,5,0.2573265090157072
00847-bCPU9suPUw9,hovsg,483,toaster oven,0_0_204,0_0,1,0.29429192662048537
00847-bCPU9suPUw9,hovsg,483,toaster oven,0_0_195,0_0,2,0.29399185491209234
00847-bCPU9suPUw9,hovsg,483,toaster oven,0_0_210,0_0,3,0.2938685398205683
00847-bCPU9suPUw9,hovsg,483,toaster oven,0_0_166,0_0,4,0.28770263034259463
00847-bCPU9suPUw9,hovsg,483,toaster oven,0_0_255,0_0,5,0.28552800406710616
00847-bCPU9suPUw9,hovsg,484,toilet,1_0_7,1_0,1,0.3383995923203956
00847-bCPU9suPUw9,hovsg,484,toilet,1_4_74,1_4,2,0.3259208990986272
00847-bCPU9suPUw9,hovsg,484,toilet,0_0_87,0_0,3,0.3248007712773381
00847-bCPU9suPUw9,hovsg,484,toilet,0_0_112,0_0,4,0.31517705108041566
00847-bCPU9suPUw9,hovsg,484,toilet,0_0_10,0_0,5,0.3148396167670081
00847-bCPU9suPUw9,hovsg,485,toilet brush,0_0_87,0_0,1,0.28855199562241496
00847-bCPU9suPUw9,hovsg,485,toilet brush,0_0_112,0_0,2,0.28603366646069855
00847-bCPU9suPUw9,hovsg,485,toilet brush,1_4_165,1_4,3,0.27931051985541244
00847-bCPU9suPUw9,hovsg,485,toilet brush,1_4_176,1_4,4,0.27740112532391553
00847-bCPU9suPUw9,hovsg,485,toilet brush,0_0_10,0_0,5,0.2773716243876482
00847-bCPU9suPUw9,hovsg,486,toilet cleaner,0_0_87,0_0,1,0.2948974212729141
00847-bCPU9suPUw9,hovsg,486,toilet cleaner,0_0_112,0_0,2,0.2910461092878889
00847-bCPU9suPUw9,hovsg,486,toilet cleaner,1_0_7,1_0,3,0.2894829182527473
00847-bCPU9suPUw9,hovsg,486,toilet cleaner,1_4_74,1_4,4,0.27899935484516836
00847-bCPU9suPUw9,hovsg,486,toilet cleaner,0_0_10,0_0,5,0.2737339960110641
00847-bCPU9suPUw9,hovsg,487,toilet paper,1_0_7,1_0,1,0.31321016177713956
00847-bCPU9suPUw9,hovsg,487,toilet paper,1_4_176,1_4,2,0.30939745657310974
00847-bCPU9suPUw9,hovsg,487,toilet paper,0_0_101,0_0,3,0.3081300180279628
00847-bCPU9suPUw9,hovsg,487,toilet paper,1_4_162,1_4,4,0.30735402499857006
00847-bCPU9suPUw9,hovsg,487,toilet paper,1_4_74,1_4,5,0.3064840370301436
00847-bCPU9suPUw9,hovsg,488,toiletry,0_0_87,0_0,1,0.2603509322730491
00847-bCPU9suPUw9,hovsg,488,toiletry,1_4_155,1_4,2,0.2589799092456162
00847-bCPU9suPUw9,hovsg,488,toiletry,1_4_360,1_4,3,0.2572787075184731
00847-bCPU9suPUw9,hovsg,488,toiletry,0_0_10,0_0,4,0.2569236129498044
00847-bCPU9suPUw9,hovsg,488,toiletry,1_4_325,1_4,5,0.2552432937960897
00847-bCPU9suPUw9,hovsg,489,tool,0_2_76,0_2,1,0.2733907279778368
00847-bCPU9suPUw9,hovsg,489,tool,1_3_65,1_3,2,0.265559069347569
00847-bCPU9suPUw9,hovsg,489,tool,1_1_62,1_1,3,0.2647687381749194
00847-bCPU9suPUw9,hovsg,489,tool,0_2_50,0_2,4,0.2630753207231885
00847-bCPU9suPUw9,hovsg,489,tool,1_4_237,1_4,5,0.2614935919634129
00847-bCPU9suPUw9,hovsg,490,tool rack,1_4_240,1_4,1,0.23386868670961652
00847-bCPU9suPUw9,hovsg,490,tool rack,1_4_236,1_4,2,0.22909531301514802
00847-bCPU9suPUw9,hovsg,490,tool rack,1_4_81,1_4,3,0.21053251873189943
00847-bCPU9suPUw9,hovsg,491,toothbrush,1_4_333,1_4,1,0.23978487521248654
00847-bCPU9suPUw9,hovsg,491,toothbrush,0_2_275,0_2,2,0.23229641443382035
00847-bCPU9suPUw9,hovsg,491,toothbrush,0_0_112,0_0,3,0.23156521647950884
00847-bCPU9suPUw9,hovsg,491,toothbrush,0_0_87,0_0,4,0.23097550676719342
00847-bCPU9suPUw9,hovsg,491,toothbrush,1_0_9,1_0,5,0.230183444144116
00847-bCPU9suPUw9,hovsg,492,toothpaste,1_4_333,1_4,1,0.262184655523089
00847-bCPU9suPUw9,hovsg,492,toothpaste,1_3_60,1_3,2,0.2616811056718409
00847-bCPU9suPUw9,hovsg,492,toothpaste,1_4_165,1_4,3,0.26149290415367654
00847-bCPU9suPUw9,hovsg,492,toothpaste,0_0_107,0_0,4,0.26130503773188923
00847-bCPU9suPUw9,hovsg,492,toothpaste,1_4_328,1_4,5,0.25699019276338264
00847-bCPU9suPUw9,hovsg,493,towel,1_4_33,1_4,1,0.28845000960429207
00847-bCPU9suPUw9,hovsg,493,towel,1_4_294,1_4,2,0.27262302229459
00847-bCPU9suPUw9,hovsg,493,towel,1_4_360,1_4,3,0.2692959590123374
00847-bCPU9suPUw9,hovsg,493,towel,1_4_37,1_4,4,0.2683297757651195
00847-bCPU9suPUw9,hovsg,493,towel,0_0_250,0_0,5,0.26817533522245984
00847-bCPU9suPUw9,hovsg,494,towel bar,1_4_120,1_4,1,0.28355056996866146
00847-bCPU9suPUw9,hovsg,494,towel bar,1_4_313,1_4,2,0.28316487608730684
00847-bCPU9suPUw9,hovsg,494,towel bar,1_4_155,1_4,3,0.2807372230295078
00847-bCPU9suPUw9,hovsg,494,towel bar,1_4_360,1_4,4,0.2803407940527558
00847-bCPU9suPUw9,hovsg,494,towel bar,1_4_364,1_4,5,0.27577931334870925
00847-bCPU9suPUw9,hovsg,495,toy,0_0_95,0_0,1,0.246453473197129
00847-bCPU9suPUw9,hovsg,495,toy,1_1_48,1_1,2,0.24196678646202852
00847-bCPU9suPUw9,hovsg,495,toy,1_1_47,1_1,3,0.24053993046454034
00847-bCPU9suPUw9,hovsg,495,toy,0_2_30,0_2,4,0.23383831512929792
00847-bCPU9suPUw9,hovsg,495,toy,0_0_211,0_0,5,0.23222396623295316
00847-bCPU9suPUw9,hovsg,496,traffic cone,0_0_20,0_0,1,0.21769030411443208
00847-bCPU9suPUw9,hovsg,496,traffic cone,1_1_12,1_1,2,0.21052978051388693
00847-bCPU9suPUw9,hovsg,496,traffic cone,0_0_117,0_0,3,0.20854629160623783
00847-bCPU9suPUw9,hovsg,496,traffic cone,0_2_136,0_2,4,0.20503069034304408
00847-bCPU9suPUw9,hovsg,496,traffic cone,1_4_328,1_4,5,0.20437113827602105
00847-bCPU9suPUw9,hovsg,497,trampoline,1_4_240,1_4,1,0.22454317562951986
00847-bCPU9suPUw9,hovsg,497,trampoline,1_4_236,1_4,2,0.221788147513419
00847-bCPU9suPUw9,hovsg,497,trampoline,0_0_49,0_0,3,0.2133233335955266
00847-bCPU9suPUw9,hovsg,497,trampoline,1_4_81,1_4,4,0.19804497435272694
00847-bCPU9suPUw9,hovsg,498,trash bag,1_4_20,1_4,1,0.3052897616876461
00847-bCPU9suPUw9,hovsg,498,trash bag,0_0_203,0_0,2,0.2913141005588714
00847-bCPU9suPUw9,hovsg,498,trash bag,0_0_211,0_0,3,0.2885470706174632
00847-bCPU9suPUw9,hovsg,498,trash bag,0_0_151,0_0,4,0.2839434550706622
00847-bCPU9suPUw9,hovsg,498,trash bag,0_0_205,0_0,5,0.28379280584003136
00847-bCPU9suPUw9,hovsg,499,tray,0_0_4,0_0,1,0.2748321957133338
00847-bCPU9suPUw9,hovsg,499,tray,0_2_108,0_2,2,0.2659012351312921
00847-bCPU9suPUw9,hovsg,499,tray,0_0_20,0_0,3,0.2630484814975691
00847-bCPU9suPUw9,hovsg,499,tray,0_0_107,0_0,4,0.25846303869209514
00847-bCPU9suPUw9,hovsg,499,tray,1_4_283,1_4,5,0.2524186895571304
00847-bCPU9suPUw9,hovsg,500,treadmill,1_4_283,1_4,1,0.2514484098257573
00847-bCPU9suPUw9,hovsg,500,treadmill,0_2_134,0_2,2,0.24921027189579667
00847-bCPU9suPUw9,hovsg,500,treadmill,0_2_88,0_2,3,0.24801449254728228
00847-bCPU9suPUw9,hovsg,500,treadmill,0_2_54,0_2,4,0.24667679301939396
00847-bCPU9suPUw9,hovsg,500,treadmill,1_4_279,1_4,5,0.24414350693187364
00847-bCPU9suPUw9,hovsg,501,tree,0_2_338,0_2,1,0.26229583970878334
00847-bCPU9suPUw9,hovsg,501,tree,1_3_13,1_3,2,0.21796516516480835
00847-bCPU9suPUw9,hovsg,502,tree branch,0_2_172,0_2,1,0.2174009564650415
00847-bCPU9suPUw9,hovsg,503,trimmer,1_4_155,1_4,1,0.24093052828270758
00847-bCPU9suPUw9,hovsg,503,trimmer,1_2_53,1_2,2,0.23718088741848198
00847-bCPU9suPUw9,hovsg,503,trimmer,1_4_327,1_4,3,0.22919287976769323
00847-bCPU9suPUw9,hovsg,503,trimmer,0_2_275,0_2,4,0.2210759766801221
00847-bCPU9suPUw9,hovsg,503,trimmer,0_2_128,0_2,5,0.21950957338458915
00847-bCPU9suPUw9,hovsg,504,tripod,0_2_76,0_2,1,0.2947320804453217
00847-bCPU9suPUw9,hovsg,504,tripod,0_1_58,0_1,2,0.2748206341470651
00847-bCPU9suPUw9,hovsg,504,tripod,1_1_49,1_1,3,0.2742316776379227
00847-bCPU9suPUw9,hovsg,504,tripod,0_0_222,0_0,4,0.27362096933311425
00847-bCPU9suPUw9,hovsg,504,tripod,0_2_111,0_2,5,0.2700327768046515
00847-bCPU9suPUw9,hovsg,505,trolley,1_4_77,1_4,1,0.23032144679698766
00847-bCPU9suPUw9,hovsg,505,trolley,1_4_76,1_4,2,0.226749218995612
00847-bCPU9suPUw9,hovsg,505,trolley,1_4_169,1_4,3,0.22095726187048684
00847-bCPU9suPUw9,hovsg,505,trolley,1_4_16,1_4,4,0.22006890344416902
00847-bCPU9suPUw9,hovsg,505,trolley,1_4_73,1_4,5,0.2183495188286141
00847-bCPU9suPUw9,hovsg,506,trombone,0_2_76,0_2,1,0.26891232657384667
00847-bCPU9suPUw9,hovsg,506,trombone,0_2_136,0_2,2,0.26347100543672125
00847-bCPU9suPUw9,hovsg,506,trombone,1_4_328,1_4,3,0.2623044348914063
00847-bCPU9suPUw9,hovsg,506,trombone,1_2_58,1_2,4,0.261314902196512
00847-bCPU9suPUw9,hovsg,506,trombone,1_2_6,1_2,5,0.25985566959871775
00847-bCPU9suPUw9,hovsg,507,trophy,0_2_88,0_2,1,0.2771183604119284
00847-bCPU9suPUw9,hovsg,507,trophy,0_0_211,0_0,2,0.27144121308706154
00847-bCPU9suPUw9,hovsg,507,trophy,1_4_27,1_4,3,0.26805131947339994
00847-bCPU9suPUw9,hovsg,507,trophy,1_4_226,1_4,4,0.26679392320858936
00847-bCPU9suPUw9,hovsg,507,trophy,1_4_39,1_4,5,0.26648429377291655
00847-bCPU9suPUw9,hovsg,508,trough,0_0_107,0_0,1,0.28046941563631983
00847-bCPU9suPUw9,hovsg,508,trough,0_0_146,0_0,2,0.2765644705019771
00847-bCPU9suPUw9,hovsg,508,trough,0_2_341,0_2,3,0.2742658446155008
00847-bCPU9suPUw9,hovsg,508,trough,0_2_108,0_2,4,0.2728947459869935
00847-bCPU9suPUw9,hovsg,508,trough,0_1_35,0_1,5,0.27253695237225856
00847-bCPU9suPUw9,hovsg,509,trumpet,1_0_43,1_0,1,0.2405315333220083
00847-bCPU9suPUw9,hovsg,509,trumpet,1_4_328,1_4,2,0.2359310785717444
00847-bCPU9suPUw9,hovsg,509,trumpet,0_2_30,0_2,3,0.22845866401315545
00847-bCPU9suPUw9,hovsg,509,trumpet,0_0_141,0_0,4,0.21571875284392755
00847-bCPU9suPUw9,hovsg,509,trumpet,1_2_7,1_2,5,0.2055447994092453
00847-bCPU9suPUw9,hovsg,510,tv,1_1_16,1_1,1,0.3006089104165529
00847-bCPU9suPUw9,hovsg,510,tv,1_1_65,1_1,2,0.2989367852388729
00847-bCPU9suPUw9,hovsg,510,tv,1_1_82,1_1,3,0.2988008374418394
00847-bCPU9suPUw9,hovsg,510,tv,1_1_71,1_1,4,0.29648654843761957
00847-bCPU9suPUw9,hovsg,510,tv,1_4_272,1_4,5,0.2885493933180109
00847-bCPU9suPUw9,hovsg,511,tv stand,1_4_76,1_4,1,0.2974984216675918
00847-bCPU9suPUw9,hovsg,511,tv stand,1_4_73,1_4,2,0.29260395496452385
00847-bCPU9suPUw9,hovsg,511,tv stand,1_4_77,1_4,3,0.29195409611125206
00847-bCPU9suPUw9,hovsg,511,tv stand,1_4_49,1_4,4,0.2897545379048471
00847-bCPU9suPUw9,hovsg,511,tv stand,1_4_16,1_4,5,0.27994206566282376
00847-bCPU9suPUw9,hovsg,512,typewriter,0_2_88,0_2,1,0.25509059713316534
00847-bCPU9suPUw9,hovsg,512,typewriter,0_1_23,0_1,2,0.245202992407141
00847-bCPU9suPUw9,hovsg,512,typewriter,0_1_28,0_1,3,0.24410592247047322
00847-bCPU9suPUw9,hovsg,512,typewriter,0_2_54,0_2,4,0.2361342974495522
00847-bCPU9suPUw9,hovsg,512,typewriter,0_2_102,0_2,5,0.2301630234698757
00847-bCPU9suPUw9,hovsg,513,ukulele,0_1_58,0_1,1,0.23403295684149614
00847-bCPU9suPUw9,hovsg,513,ukulele,1_2_58,1_2,2,0.22896303029949164
00847-bCPU9suPUw9,hovsg,513,ukulele,0_0_20,0_0,3,0.22407200760524776
00847-bCPU9suPUw9,hovsg,513,ukulele,0_1_21,0_1,4,0.2205683115258259
00847-bCPU9suPUw9,hovsg,513,ukulele,1_2_6,1_2,5,0.21812220226541942
00847-bCPU9suPUw9,hovsg,514,umbrella,1_4_55,1_4,1,0.2649465767318581
00847-bCPU9suPUw9,hovsg,514,umbrella,0_2_46,0_2,2,0.2551242514563556
00847-bCPU9suPUw9,hovsg,514,umbrella,1_4_241,1_4,3,0.25110924250485356
00847-bCPU9suPUw9,hovsg,514,umbrella,0_2_122,0_2,4,0.2463923368610511
00847-bCPU9suPUw9,hovsg,514,umbrella,1_3_118,1_3,5,0.24162286539881864
00847-bCPU9suPUw9,hovsg,515,umbrella stand,1_4_279,1_4,1,0.2530198899964422
00847-bCPU9suPUw9,hovsg,515,umbrella stand,0_1_28,0_1,2,0.249252818326909
00847-bCPU9suPUw9,hovsg,515,umbrella stand,1_4_155,1_4,3,0.24258825297250092
00847-bCPU9suPUw9,hovsg,515,umbrella stand,1_4_18,1_4,4,0.24048451026063516
00847-bCPU9suPUw9,hovsg,515,umbrella stand,1_4_6,1_4,5,0.23275183024121807
00847-bCPU9suPUw9,hovsg,516,unknown,1_4_40,1_4,1,0.26941449039855536
00847-bCPU9suPUw9,hovsg,516,unknown,1_4_287,1_4,2,0.26494235550417705
00847-bCPU9suPUw9,hovsg,516,unknown,1_4_226,1_4,3,0.26394036928142556
00847-bCPU9suPUw9,hovsg,516,unknown,1_4_39,1_4,4,0.263891695503602
00847-bCPU9suPUw9,hovsg,516,unknown,0_2_88,0_2,5,0.26302342713844307
00847-bCPU9suPUw9,hovsg,517,vacuum cleaner,0_0_184,0_0,1,0.2242035016889098
00847-bCPU9suPUw9,hovsg,517,vacuum cleaner,1_4_327,1_4,2,0.21832451581666731
00847-bCPU9suPUw9,hovsg,518,vanity,1_0_5,1_0,1,0.28095910467950225
00847-bCPU9suPUw9,hovsg,518,vanity,1_0_30,1_0,2,0.2789994382576477
00847-bCPU9suPUw9,hovsg,518,vanity,1_0_46,1_0,3,0.27793720803615674
00847-bCPU9suPUw9,hovsg,518,vanity,1_4_169,1_4,4,0.2741855392915693
00847-bCPU9suPUw9,hovsg,518,vanity,1_0_2,1_0,5,0.2740057174427397
00847-bCPU9suPUw9,hovsg,519,vase,0_2_88,0_2,1,0.27075374094482846
00847-bCPU9suPUw9,hovsg,519,vase,0_0_211,0_0,2,0.2702773475231659
00847-bCPU9suPUw9,hovsg,519,vase,0_2_30,0_2,3,0.2701517566986206
00847-bCPU9suPUw9,hovsg,519,vase,1_3_4,1_3,4,0.26900969241759887
00847-bCPU9suPUw9,hovsg,519,vase,0_1_25,0_1,5,0.26881411510951536
00847-bCPU9suPUw9,hovsg,520,vegetables,0_0_20,0_0,1,0.2040240425453662
00847-bCPU9suPUw9,hovsg,520,vegetables,1_4_330,1_4,2,0.18505693588604216
00847-bCPU9suPUw9,hovsg,520,vegetables,0_0_121,0_0,3,0.1847254222311313
00847-bCPU9suPUw9,hovsg,520,vegetables,0_2_292,0_2,4,0.1799735599246369
00847-bCPU9suPUw9,hovsg,520,vegetables,0_1_21,0_1,5,0.17926301361413324
00847-bCPU9suPUw9,hovsg,521,vessel,0_0_212,0_0,1,0.24658979924966137
00847-bCPU9suPUw9,hovsg,521,vessel,0_0_97,0_0,2,0.2461870403179348
00847-bCPU9suPUw9,hovsg,521,vessel,1_4_165,1_4,3,0.2452233213638549
00847-bCPU9suPUw9,hovsg,521,vessel,0_0_211,0_0,4,0.2450783967023692
00847-bCPU9suPUw9,hovsg,521,vessel,1_3_13,1_3,5,0.23718334560926738
00847-bCPU9suPUw9,hovsg,522,vinyl records,0_1_21,0_1,1,0.22426563276086514
00847-bCPU9suPUw9,hovsg,522,vinyl records,0_2_136,0_2,2,0.2177625880017123
00847-bCPU9suPUw9,hovsg,522,vinyl records,1_4_282,1_4,3,0.21162548713602405
00847-bCPU9suPUw9,hovsg,522,vinyl records,1_4_283,1_4,4,0.21038774015757972
00847-bCPU9suPUw9,hovsg,522,vinyl records,1_4_17,1_4,5,0.21026941940348737
00847-bCPU9suPUw9,hovsg,523,violin,1_2_58,1_2,1,0.2763054569260396
00847-bCPU9suPUw9,hovsg,523,violin,1_2_6,1_2,2,0.2519745251704679
00847-bCPU9suPUw9,hovsg,523,violin,1_4_209,1_4,3,0.24943834723860242
00847-bCPU9suPUw9,hovsg,523,violin,0_1_52,0_1,4,0.24932775597205575
00847-bCPU9suPUw9,hovsg,523,violin,0_2_13,0_2,5,0.24433324505250592
00847-bCPU9suPUw9,hovsg,524,violin case,1_2_58,1_2,1,0.25910590565522473
00847-bCPU9suPUw9,hovsg,524,violin case,1_4_20,1_4,2,0.2534459272968
00847-bCPU9suPUw9,hovsg,524,violin case,1_4_283,1_4,3,0.25109888724383966
00847-bCPU9suPUw9,hovsg,524,violin case,1_4_209,1_4,4,0.24886579508966528
00847-bCPU9suPUw9,hovsg,524,violin case,0_2_108,0_2,5,0.24743148615370394
00847-bCPU9suPUw9,hovsg,525,waffle iron,0_0_206,0_0,1,0.23977811398491689
00847-bCPU9suPUw9,hovsg,525,waffle iron,0_0_173,0_0,2,0.23455207436944372
00847-bCPU9suPUw9,hovsg,525,waffle iron,0_0_202,0_0,3,0.23419811400057794
00847-bCPU9suPUw9,hovsg,525,waffle iron,0_0_249,0_0,4,0.2327952454808275
00847-bCPU9suPUw9,hovsg,525,waffle iron,0_0_20,0_0,5,0.23222328714437493
00847-bCPU9suPUw9,hovsg,526,wardrobe,1_2_30,1_2,1,0.2645999664600112
00847-bCPU9suPUw9,hovsg,526,wardrobe,1_4_232,1_4,2,0.2636924724449343
00847-bCPU9suPUw9,hovsg,526,wardrobe,1_4_208,1_4,3,0.2613606226561621
00847-bCPU9suPUw9,hovsg,526,wardrobe,1_4_279,1_4,4,0.2605136863094755
00847-bCPU9suPUw9,hovsg,526,wardrobe,1_4_278,1_4,5,0.25908370574328715
00847-bCPU9suPUw9,hovsg,527,washing machine,1_4_327,1_4,1,0.2838817220200473
00847-bCPU9suPUw9,hovsg,527,washing machine,1_3_56,1_3,2,0.2449270094128692
00847-bCPU9suPUw9,hovsg,527,washing machine,1_3_4,1_3,3,0.24464626010392634
00847-bCPU9suPUw9,hovsg,527,washing machine,0_0_121,0_0,4,0.24033854452791073
00847-bCPU9suPUw9,hovsg,527,washing machine,1_3_49,1_3,5,0.2286071060127136
00847-bCPU9suPUw9,hovsg,528,washing powder,1_4_327,1_4,1,0.2713659271589588
00847-bCPU9suPUw9,hovsg,528,washing powder,0_0_203,0_0,2,0.2672969184720111
00847-bCPU9suPUw9,hovsg,528,washing powder,1_3_4,1_3,3,0.2539052426193672
00847-bCPU9suPUw9,hovsg,528,washing powder,1_4_333,1_4,4,0.2517575380590813
00847-bCPU9suPUw9,hovsg,528,washing powder,1_4_331,1_4,5,0.25057753787479087
00847-bCPU9suPUw9,hovsg,529,washing stuff,1_4_327,1_4,1,0.26712014763069597
00847-bCPU9suPUw9,hovsg,529,washing stuff,1_4_333,1_4,2,0.23943169482640458
00847-bCPU9suPUw9,hovsg,529,washing stuff,0_0_205,0_0,3,0.23833426646657208
00847-bCPU9suPUw9,hovsg,529,washing stuff,0_0_203,0_0,4,0.23034872824467445
00847-bCPU9suPUw9,hovsg,529,washing stuff,1_3_13,1_3,5,0.2190107152259283
00847-bCPU9suPUw9,hovsg,530,watch,1_4_11,1_4,1,0.21646080870952034
00847-bCPU9suPUw9,hovsg,530,watch,1_4_12,1_4,2,0.21594615747931223
00847-bCPU9suPUw9,hovsg,530,watch,0_2_100,0_2,3,0.21498934119611302
00847-bCPU9suPUw9,hovsg,530,watch,1_4_6,1_4,4,0.21477744508254237
00847-bCPU9suPUw9,hovsg,530,watch,1_4_250,1_4,5,0.2145873579504915
00847-bCPU9suPUw9,hovsg,531,water dispenser,1_4_155,1_4,1,0.26649966690160787
00847-bCPU9suPUw9,hovsg,531,water dispenser,1_3_4,1_3,2,0.2577186163957366
00847-bCPU9suPUw9,hovsg,531,water dispenser,1_3_60,1_3,3,0.2481802194662554
00847-bCPU9suPUw9,hovsg,531,water dispenser,1_4_156,1_4,4,0.2422320003732966
00847-bCPU9suPUw9,hovsg,531,water dispenser,1_3_56,1_3,5,0.23747533866988468
00847-bCPU9suPUw9,hovsg,532,water heater,0_0_203,0_0,1,0.28521426353818385
00847-bCPU9suPUw9,hovsg,532,water heater,0_2_247,0_2,2,0.2758632322292677
00847-bCPU9suPUw9,hovsg,532,water heater,1_3_4,1_3,3,0.2725567824177816
00847-bCPU9suPUw9,hovsg,532,water heater,1_4_156,1_4,4,0.27246829102154546
00847-bCPU9suPUw9,hovsg,532,water heater,1_4_155,1_4,5,0.270765517783214
00847-bCPU9suPUw9,hovsg,533,water meter,0_0_92,0_0,1,0.24253111039592823
00847-bCPU9suPUw9,hovsg,533,water meter,1_4_92,1_4,2,0.24068117403887107
00847-bCPU9suPUw9,hovsg,533,water meter,0_0_117,0_0,3,0.24066404841954858
00847-bCPU9suPUw9,hovsg,533,water meter,1_4_155,1_4,4,0.23534109095382827
00847-bCPU9suPUw9,hovsg,533,water meter,1_4_173,1_4,5,0.23229236527896613
00847-bCPU9suPUw9,hovsg,534,water pump,1_4_318,1_4,1,0.22720621445631578
00847-bCPU9suPUw9,hovsg,535,water tank,1_3_4,1_3,1,0.25661473251117783
00847-bCPU9suPUw9,hovsg,535,water tank,0_2_287,0_2,2,0.2419549614735683
00847-bCPU9suPUw9,hovsg,535,water tank,0_2_233,0_2,3,0.23331434492591796
00847-bCPU9suPUw9,hovsg,535,water tank,0_0_203,0_0,4,0.23240914289046263
00847-bCPU9suPUw9,hovsg,535,water tank,1_3_56,1_3,5,0.22825719070929984
00847-bCPU9suPUw9,hovsg,536,watering can,0_2_30,0_2,1,0.24772257242947743
00847-bCPU9suPUw9,hovsg,536,watering can,0_0_212,0_0,2,0.24761666462016674
00847-bCPU9suPUw9,hovsg,536,watering can,0_0_211,0_0,3,0.2340415275824912
00847-bCPU9suPUw9,hovsg,536,watering can,1_4_126,1_4,4,0.22257883098784675
00847-bCPU9suPUw9,hovsg,536,watering can,0_2_290,0_2,5,0.21145915656616543
00847-bCPU9suPUw9,hovsg,537,weight,0_0_212,0_0,1,0.24659307947452072
00847-bCPU9suPUw9,hovsg,537,weight,0_0_211,0_0,2,0.24470407368645905
00847-bCPU9suPUw9,hovsg,537,weight,0_0_95,0_0,3,0.24213698569803893
00847-bCPU9suPUw9,hovsg,537,weight,1_4_92,1_4,4,0.24144535479415857
00847-bCPU9suPUw9,hovsg,537,weight,0_2_292,0_2,5,0.24008840352592467
00847-bCPU9suPUw9,hovsg,538,weight bench,1_4_20,1_4,1,0.24118405088954536
00847-bCPU9suPUw9,hovsg,538,weight bench,1_4_81,1_4,2,0.18488279781994416
00847-bCPU9suPUw9,hovsg,539,weights,0_0_211,0_0,1,0.22250277818091888
