scene_id,object_id,predicted_class_id,class_label,predicted_room_id,object_x,object_y,object_z,p_obj,p_det,p_view,p_mem,p_sem_bar,p_sem,p_coh
00843-DYehNKdT76V,1_4_48,412,shower,1_4,-0.24063911148063966,4.575833527304058,-4.436441561230364,0.0002533596284237292,0.9806030835892515,0.9241325066878794,0.9962301687697346,0.0002806404205943091,0.5148899703584312,0.0002806404205943091
00843-DYehNKdT76V,1_4_49,326,partial,1_4,-1.1585616196487563,3.4020722210523475,-5.040721348801267,0.008933522662125512,0.9814338362959883,0.9309150502804346,0.8210477265133794,0.011909218464125623,0.6272924799838626,0.011909218464125623
00843-DYehNKdT76V,1_4_5,412,shower,1_4,1.6584035508065587,4.97236292749213,-4.7166665102714225,0.89937079679479,0.9818741854452272,0.9462876545608798,0.9992616330526098,0.9686804891506461,0.9686804891506461,0.9961923261868919
00843-DYehNKdT76V,1_4_50,516,unknown,1_4,1.0744757112674983,4.56252339808455,-4.475841725751813,0.29246026056300717,0.9748867203713406,0.9376323197142449,0.9903643014541396,0.3230614676473654,0.5174990462753848,0.3230614676473654
00843-DYehNKdT76V,1_4_51,478,tile,1_4,0.2022030028893542,3.3248439104499954,-5.236047001128646,0.8198127450058422,0.9820638306193286,0.9297593945979715,0.9982808699372219,0.8993973948559141,0.8993973948559141,0.9416144457644676
00843-DYehNKdT76V,1_4_52,244,handle,1_4,-0.23797934951920185,4.399321838823944,-4.465623819123315,0.08458869666339905,0.9532633240056497,0.9239660081377165,0.9872553789832017,0.0972778461770273,0.812697671534409,0.0972778461770273
00843-DYehNKdT76V,1_4_53,478,tile,1_4,0.07121563340454944,3.3247136950305127,-5.418557960361395,0.6987097936416992,0.9708363680875153,0.924282698061219,0.9974261871941544,0.7806658902006501,0.7806658902006501,0.8086590648112542
00843-DYehNKdT76V,1_4_54,244,handle,1_4,-0.6597971216146687,4.586882836916373,-4.509168870103475,0.32691836204199476,0.9658132151890828,0.9094788808882326,0.9949866695848134,0.3740557109310656,0.5620601249955418,0.3740557109310656
00843-DYehNKdT76V,1_4_55,87,cat,1_4,0.15410199856128706,3.3210471959422025,-4.762436662367508,0.4600585076551017,0.9575076813744413,0.9389280997205508,0.9652703459172801,0.5301386876241196,0.5928295868592985,0.5301386876241196
00843-DYehNKdT76V,1_4_56,326,partial,1_4,-0.5272842755267547,4.152696376979218,-4.5539413425442845,0.033717056789490656,0.9567796472621811,0.924531114648204,0.9630461617117145,0.039579389645441033,0.5442802919941251,0.039579389645441033
00843-DYehNKdT76V,1_4_57,420,sink,1_4,-1.1707743680055513,4.397454337372471,-4.462663890711998,0.006390119730912224,0.9668996380040957,0.9557832249732348,0.9948929777892062,0.006950112404178706,0.6559317158299766,0.006950112404178706
00843-DYehNKdT76V,1_4_58,545,wood,1_4,-1.307019094282608,3.3268319759909444,-5.586741058266969,0.8640681640613022,0.979297198916811,0.9365630321033017,0.9961283408451087,0.9457605272718906,0.9457605272718906,0.999412079366358
00843-DYehNKdT76V,1_4_59,478,tile,1_4,-0.7800651486795576,3.3264649613482473,-5.1264398585236295,0.9348577005373615,0.9958686795499591,0.9599636268279714,0.9995792101318173,0.9782986251176314,0.9782986251176314,0.9784842488570444
00843-DYehNKdT76V,1_4_6,326,partial,1_4,1.6629160859736059,3.660460518578325,-5.38874217730408,0.009370444317515875,0.9666411922582983,0.9184609574384055,0.9989425840150374,0.010565587701036631,0.5256795621738068,0.010565587701036631
00843-DYehNKdT76V,1_4_60,326,partial,1_4,-1.3300848878952218,3.8546979022075814,-6.00538664305822,0.7256203568070925,0.973953262370459,0.9321738154611167,0.9945139467725024,0.8036437360205088,0.8036437360205088,0.837485245024572
00843-DYehNKdT76V,1_4_61,480,tissue,1_4,-0.9032676161885097,4.0935035286278385,-4.870899981354591,0.00523112780154283,0.9671241775784318,0.933829513606992,0.9886927173109921,0.005858469307871489,0.7043533769876912,0.005858469307871489
00843-DYehNKdT76V,1_4_62,420,sink,1_4,-0.2797237308914467,3.8698840666750733,-4.9652417140257565,0.5398577138477156,0.9760945489009222,0.9358768505907694,0.9966583061405601,0.5929559459962691,0.5929559459962691,0.9995962393588057
00843-DYehNKdT76V,1_4_63,326,partial,1_4,-1.4354071179468908,4.157605791819551,-6.130397242773448,0.08866825447354607,0.9735288401675414,0.8720791997452002,0.9712938048228785,0.10752582675005187,0.6886272682528182,0.10752582675005187
00843-DYehNKdT76V,1_4_64,273,knife,1_4,-1.8525964123825687,3.8739892768539885,-6.025436267756523,0.6965868876116862,0.9757548926282583,0.9399838966093372,0.9587987621597535,0.7921121581700414,0.8203677011913223,0.7921121581700414
00843-DYehNKdT76V,1_4_65,82,cardboard,1_4,-1.277027223116902,3.6820714449833107,-5.166156910320249,0.48705456381590334,0.9732257412897187,0.9215554527339727,0.9955894498217421,0.5454591997224915,0.5454591997224915,0.6175535839265568
00843-DYehNKdT76V,1_4_66,420,sink,1_4,-0.910742010357057,3.9189586788464568,-4.960996663358161,0.5310370821382268,0.9603024207786833,0.9883284112228381,0.997735964639386,0.560789557278149,0.560789557278149,0.9996676723182147
00843-DYehNKdT76V,1_4_67,420,sink,1_4,-0.7767237587950204,3.990223129958881,-4.831102329743697,0.5145740916508256,0.9640939603983577,0.9320994790079531,0.9977670680678082,0.5739011869513895,0.5739011869513895,0.9997260134375644
00843-DYehNKdT76V,1_4_68,516,unknown,1_4,-1.329271837039606,5.60460052344742,-6.009552064138229,0.4473211328569537,0.9516724270953218,0.9449560247909208,0.9261182445295001,0.5370984403564117,0.5370984403564117,0.7614778064435195
00843-DYehNKdT76V,1_4_69,318,painting stuff,1_4,-0.4203983614434742,5.521772829158691,-4.495473454969319,0.6131287356062431,0.9560002726693116,0.9494992903207446,0.975985381475487,0.6920790412654025,0.6920790412654025,
00843-DYehNKdT76V,1_4_7,326,partial,1_4,-1.3774912560964296,4.3051135840782395,-4.673033294249543,0.04501174871577837,0.9774848758776532,0.9412313979235487,0.9902214160633135,0.04940684460008481,0.8066072562110006,0.04940684460008481
00843-DYehNKdT76V,1_4_70,326,partial,1_4,-1.5768523782074106,5.722339993960034,-5.3207509162569755,0.1316045709632303,0.9543508365306826,0.9478709203718907,0.9883186982064647,0.14720301437400837,0.5478245731157554,0.14720301437400837
00843-DYehNKdT76V,1_4_71,516,unknown,1_4,-1.3135252842053349,5.602337211736242,-5.240083965306974,0.4247948648111419,0.9454681957633491,0.9198250174012315,0.9161436882544284,0.5331673207480822,0.5331673207480822,0.7491010440691626
00843-DYehNKdT76V,1_4_72,82,cardboard,1_4,-0.8116003546973116,5.722975309489958,-4.815485018504838,0.10234803441072915,0.9700634046335194,0.9384282521154629,0.9933290111507176,0.11318403996456591,0.8220120722160286,0.11318403996456591
00843-DYehNKdT76V,1_4_73,316,overhang,1_4,-0.5533732355428751,5.374743438865872,-4.46489808630795,0.2413925355796941,0.9518928444251082,0.9417351801325089,0.9873598455389486,0.27272912475935107,0.5098328151456089,0.27272912475935107
00843-DYehNKdT76V,1_4_74,82,cardboard,1_4,-1.2249223219708285,5.085949072805364,-4.4607447802822655,0.5627279432162521,0.9777849211901011,0.9281324031344808,0.9974535466589277,0.6216594384253616,0.8222696285792248,0.6216594384253616
00843-DYehNKdT76V,1_4_75,82,cardboard,1_4,-1.315778001531044,3.829267087588867,-5.281075951345463,0.7192602845169345,0.9886932131730958,0.9423461083873315,0.9981232328497808,0.7734458642126582,0.7734458642126582,0.7835228408309838
00843-DYehNKdT76V,1_4_76,545,wood,1_4,-1.5488247644996893,3.3205331027109297,-5.770888796935399,0.8979686167167731,0.9896732871917027,0.9514516414736192,0.9943115883938045,0.9590916054926614,0.9590916054926614,0.999877745575165
00843-DYehNKdT76V,1_4_77,82,cardboard,1_4,0.6989270232993299,4.2646056003609765,-4.2832041398563385,0.4196286730842894,0.8406792395086173,0.9612428118307887,0.9941711027991992,0.5223247347120369,0.5223247347120369,0.8082431156651122
00843-DYehNKdT76V,1_4_78,87,cat,1_4,-0.07988053202214146,4.907998180740652,-4.45429117587366,0.6698232696014054,0.9880272729892259,0.9633543246697205,0.9808917787181001,0.717437630361633,0.717437630361633,0.8570475394933831
00843-DYehNKdT76V,1_4_79,82,cardboard,1_4,0.015761838811603944,5.437257525741157,-4.3198286824507575,0.07115792196736556,0.9613865960481256,0.9259299381384483,0.9830361470780896,0.08131629452331192,0.8442314499040526,0.08131629452331192
00843-DYehNKdT76V,1_4_8,326,partial,1_4,1.6606393304380762,3.5561593225112493,-4.680183592034261,0.14195479628352134,0.9743140197935558,0.9235141748461707,0.9956632109589073,0.15845103949897088,0.5873557293251475,0.15845103949897088
00843-DYehNKdT76V,1_4_80,82,cardboard,1_4,1.484974776983651,3.8919315055485595,-4.2874288019364,0.4992698184952011,0.905685342992797,0.940508689454018,0.9966782909098518,0.5880850816752328,0.8894051112595065,0.5880850816752328
00843-DYehNKdT76V,1_4_81,82,cardboard,1_4,-0.6188222934902894,5.153605425563506,-4.288561876078612,0.0789821896270139,0.8997947153719988,0.9878838801397438,0.9479516238781979,0.0937332461413539,0.5536198441755168,0.0937332461413539
00843-DYehNKdT76V,1_4_82,326,partial,1_4,-1.4478692337677157,3.4989819966460955,-6.2141218402071505,0.22883138927138383,0.9633230383579547,0.952077609186492,0.9881520086599308,0.25249195272269437,0.6765841268356825,0.25249195272269437
00843-DYehNKdT76V,1_4_83,0,acoustic panel,1_4,-1.3859912420121878,4.580047311283159,-4.94099624646955,0.6169633095695045,0.9952728713097723,0.9643384785354931,0.9878163106591081,0.6507459623699678,0.6507459623699678,0.9839243557381051
00843-DYehNKdT76V,1_4_84,478,tile,1_4,-0.016140919012815686,3.3254398863269206,-5.629850627517764,0.6214831133646658,0.9927574031882815,0.9368142244236743,0.9970008259592327,0.6702505883268622,0.7344892084395629,0.6702505883268622
00843-DYehNKdT76V,1_4_9,93,ceiling chassis,1_4,0.595712601835071,5.422828306200324,-4.468110842967739,0.5254796999291906,0.9721355578360723,0.9140844923562181,0.9933459751222343,0.5953087104029464,0.5953087104029464,0.9194207780857178
00843-DYehNKdT76V,1_5_0,82,cardboard,1_5,-4.9420502284421035,4.071484356359305,-6.083726739961951,0.4941070487323646,0.942349636928143,0.9215147190463544,0.9930675025152864,0.572964791149819,0.6832939695325414,0.572964791149819
00843-DYehNKdT76V,1_5_1,326,partial,1_5,-2.2474248042471276,4.602668154672911,-5.981019942285028,0.6181881673795439,0.9534189663526733,0.9110326609690571,0.9962519381864554,0.714387381322703,0.8166554354950695,0.714387381322703
00843-DYehNKdT76V,1_5_10,516,unknown,1_5,-5.804993947427386,5.693008973798426,-6.305258711088702,0.6328326615003806,0.928054757403589,0.9104117758509587,0.9528538039236715,0.786051762324769,0.786051762324769,0.9013088714270534
00843-DYehNKdT76V,1_5_11,326,partial,1_5,-6.014288914639931,4.5923591097421275,-5.100681206856237,0.17328656670271547,0.9455315467245256,0.905720867041238,0.9973652842410705,0.20288047494270905,0.5471597178113713,0.20288047494270905
00843-DYehNKdT76V,1_5_12,545,wood,1_5,-3.265348549802838,3.3229148742799555,-5.522928698196576,0.854131434398419,0.9534949702090795,0.9499707663398105,0.9896710987753558,0.9528075071761345,0.9528075071761345,0.9999564378739849
00843-DYehNKdT76V,1_5_13,545,wood,1_5,-5.1274833923459004,3.3234384888319553,-5.388002833348132,0.8578534378406767,0.9737368333572176,0.9250604706065622,0.9862289474094422,0.9656586362432206,0.9656586362432206,0.9999661668888311
00843-DYehNKdT76V,1_5_14,545,wood,1_5,-5.475329101486138,3.32338733970961,-5.370098611142769,0.8636087257576657,0.979869830561182,0.9306248347146076,0.985828664288172,0.9606662995290974,0.9606662995290974,0.999959969039461
00843-DYehNKdT76V,1_5_15,545,wood,1_5,-4.075793659023949,3.3235737551105737,-5.361749073852782,0.8441939330211973,0.9733582235654178,0.9068906839935427,0.9851034549162099,0.9708066473492586,0.9708066473492586,0.999948458463962
00843-DYehNKdT76V,1_5_16,545,wood,1_5,-4.772136990137257,3.3235046886248223,-5.385108725903063,0.8554428759356774,0.965840083354568,0.9257162851830477,0.9857018059410716,0.9706492708570096,0.9706492708570096,0.9999500505352452
00843-DYehNKdT76V,1_5_17,82,cardboard,1_5,-5.020818378953397,4.1116604364700695,-6.117193534065768,0.3838488587237886,0.974432716281895,0.9352873151916643,0.9918084693550776,0.4246543136520085,0.609492614744143,0.4246543136520085
00843-DYehNKdT76V,1_5_18,326,partial,1_5,-6.011834998345352,3.805588603262248,-5.1389183785951555,0.16911275137499104,0.9649892376009748,0.9321660433815984,0.9972474894121252,0.18852009737072986,0.6342955920864023,0.18852009737072986
00843-DYehNKdT76V,1_5_19,326,partial,1_5,-2.8869993115907198,4.686741186554602,-6.398742591466917,0.3715166792917163,0.9605904235236343,0.9390649822283671,0.983095675787747,0.41893691639262526,0.8254023205893029,0.41893691639262526
00843-DYehNKdT76V,1_5_2,516,unknown,1_5,-5.677687892450332,4.9788154777970535,-6.150377061582983,0.42957529922004417,0.9772781643307129,0.9378769255774422,0.7474623370007657,0.6270265645136603,0.6270265645136603,0.8146579422281689
00843-DYehNKdT76V,1_5_20,326,partial,1_5,-2.6837734530511095,3.4431348722438457,-6.085103353340914,0.6093427161124273,0.9897814583305683,0.9428847216037154,0.996331429802517,0.6553297455077193,0.886548862184945,0.6553297455077193
00843-DYehNKdT76V,1_5_21,82,cardboard,1_5,-5.646093438327438,4.536842158533045,-6.122007829327486,0.4666691921984785,0.9699756148687371,0.9296947823736778,0.9587319662052091,0.5397724488638795,0.5397724488638795,0.5542556714678291
00843-DYehNKdT76V,1_5_22,326,partial,1_5,-3.0408785345373994,5.181226364230635,-6.294795181909186,0.6530045189483747,0.9700081582711909,0.9059100519920785,0.9835685402191472,0.7555289184223609,0.8836335036674668,0.7555289184223609
00843-DYehNKdT76V,1_5_23,545,wood,1_5,-3.7332862628448518,3.3230990346025133,-5.651590704328549,0.8794683467116123,0.9860726430606226,0.9371610690287482,0.989129755462752,0.9621522442645312,0.9621522442645312,0.9999484656284612
00843-DYehNKdT76V,1_5_24,326,partial,1_5,-2.6450001429119347,4.425850814820457,-5.2603249740795315,0.7699219049991102,0.9841081531457713,0.9345359588695448,0.9938085875565612,0.8423742527128605,0.8423742527128605,0.8819208468679741
00843-DYehNKdT76V,1_5_25,326,partial,1_5,-2.553163931224797,4.353825621747316,-5.2541628723659555,0.28048107329058264,0.9284724680763303,0.9039307446588754,0.9865637926938665,0.3387460189016978,0.6038225892343916,0.3387460189016978
00843-DYehNKdT76V,1_5_26,326,partial,1_5,-1.8339955549137115,3.995920752363663,-5.984960005996006,0.6132392841558638,0.9783061435524406,0.933679408731201,0.9907280369836761,0.6776461148757448,0.7861065316262998,0.6776461148757448
00843-DYehNKdT76V,1_5_27,379,rod,1_5,-2.557272060050073,5.15775294601252,-5.253171022864681,6.14434505310677e-06,0.9749126099050045,0.9334731719251633,0.9850848974416033,6.85384703102918e-06,0.5527444588628745,6.85384703102918e-06
00843-DYehNKdT76V,1_5_28,82,cardboard,1_5,-2.33041048771499,4.54743541735125,-5.117053580008218,0.4002692191332006,0.8582080076521126,0.9161095507691842,0.9951853387567517,0.5115737495404853,0.5115737495404853,0.8532362991407356
00843-DYehNKdT76V,1_5_29,326,partial,1_5,-1.8862020728927655,5.751839608208524,-5.495518137286773,0.18623516644376417,0.7812990454994903,0.9868719169125999,0.9890006173379638,0.2442232714255957,0.61311274146845,0.2442232714255957
00843-DYehNKdT76V,1_5_3,326,partial,1_5,-2.644955671291083,3.9133364773490036,-5.051172435806386,0.4976969976982531,0.976049695749516,0.9129385648186534,0.9932357076559482,0.5623403060713053,0.6751094584826693,0.5623403060713053
00843-DYehNKdT76V,1_5_30,326,partial,1_5,-4.443702263254518,3.31030449327755,-4.989139592800049,0.25328213930295634,0.9304447853802249,0.9372128648764905,0.9959211548831529,0.29164246515025477,0.7378269366051748,0.29164246515025477
00843-DYehNKdT76V,1_5_31,451,stick,1_5,-2.2844059655884825,3.395785388161747,-2.949554573487445,0.5087100441774175,0.9970967396192821,0.9501264713140496,0.9775937653192881,0.5492792273875888,0.5492792273875888,0.7889209959564601
00843-DYehNKdT76V,1_5_32,82,cardboard,1_5,-2.299085402581836,4.562136877850154,-3.43396531135549,0.003279953893538949,0.9908277208173859,0.9504450282692996,0.9971843067211925,0.0034927471901143895,0.6152882397357315,0.0034927471901143895
00843-DYehNKdT76V,1_5_33,82,cardboard,1_5,-5.655422130377631,6.076877881916367,-4.125296513744557,0.6237997342492227,0.9701818020551095,0.9442846455265758,0.9962580308754105,0.6834666029919579,0.6834666029919579,0.7694561616707444
00843-DYehNKdT76V,1_5_34,157,door screen,1_5,-1.8219460241296512,4.673839709187133,-5.980343996324261,0.46755636062839984,0.9636074929538823,0.9338425113125306,0.9880871280557044,0.5258536817526985,0.7204669353085239,0.5258536817526985
00843-DYehNKdT76V,1_5_35,326,partial,1_5,-2.6374693390370885,4.473425109990055,-5.288652878848555,0.7252760958673642,0.9801207573966723,0.9193553439616782,0.9920307492245978,0.8113630733473547,0.8113630733473547,0.8200986241661168
00843-DYehNKdT76V,1_5_36,391,screen,1_5,-2.0665430979182435,4.97404463366222,-0.13644384654321454,0.7453238826165347,0.9744598477200573,0.9309061585545243,0.9979851749296621,0.8232866922462908,0.8232866922462908,0.9993749558796025
00843-DYehNKdT76V,1_5_37,82,cardboard,1_5,-2.104762464072389,4.658175035690259,-1.573467320200661,0.001256655571261854,0.9554016360640092,0.9585157078996902,0.9979016930589174,0.0013751285108776147,0.5106506528985231,0.0013751285108776147
00843-DYehNKdT76V,1_5_38,82,cardboard,1_5,-2.2976408708949085,5.482070145804582,-2.892141669584559,0.004243527629375927,0.9663516922651001,0.9033846180241429,0.9963185954313569,0.004878888521992327,0.562823483863978,0.004878888521992327
00843-DYehNKdT76V,1_5_39,545,wood,1_5,-2.086795340902393,3.3199530496529768,-2.6632614785684723,0.6605897893023298,0.8130328539879091,0.9054565756589055,0.9658213303413614,0.9290933282080671,0.9290933282080671,0.999994507072009
00843-DYehNKdT76V,1_5_4,326,partial,1_5,-2.4812378125783527,5.294097754918773,-5.969859025640389,0.6036388945447138,0.9728739808712686,0.9234124434240062,0.9970257505775828,0.6739358028050798,0.757731020852365,0.6739358028050798
